X	Y
1938,59133030733	9,76418899814075
1939,07344702713	9,69279923523207
1939,55556374693	9,59729409480422
1940,03768046672	9,48302214178599
1940,51979718652	9,3626343335665
1941,00191390632	9,25311941066516
1941,48403062612	9,17205050147779
1941,96614734592	9,13355345414184
1942,44826406571	9,14295272326134
1942,93038078551	9,19588508057422
1943,41249750531	9,27915341534011
1943,89461422511	9,37614064266901
1944,3767309449	9,47056893953338
1944,8588476647	9,55101027349911
1945,3409643845	9,61336733345903
1945,8230811043	9,65941321140244
1946,3051978241	9,69444113387036
1946,78731454389	9,72349472355541
1947,26943126369	9,74969751228479
1947,75154798349	9,77330057296631
1948,23366470329	9,79283665043188
1948,71578142309	9,80669922237279
1949,19789814288	9,81459185144979
1949,68001486268	9,81772860036055
1950,16213158248	9,81819717904447
1950,64424830228	9,81760994841247
1951,12636502208	9,81629458170725
1951,60848174187	9,81327314024406
1952,09059846167	9,80715474501823
1952,57271518147	9,79723877142231
1953,05483190127	9,78433815308384
1953,53694862106	9,77056944969854
1954,01906534086	9,75858329289549
1954,50118206066	9,75029162337599
1954,98329878046	9,74593303940726
1955,46541550026	9,74410028762954
1955,94753222005	9,74252376526246
1956,42964893985	9,73944417513686
1956,91176565965	9,73438098389074
1957,39388237945	9,72847288271505
1957,87599909925	9,72369865650771
1958,35811581904	9,72200582279399
1958,84023253884	9,72422204397707
1959,32234925864	9,72982862163179
1959,80446597844	9,73730332593114
1960,28658269824	9,74498667328833
1960,76869941803	9,75167949789612
1961,25081613783	9,75660475552165
1961,73293285763	9,75897456806725
1962,21504957743	9,75719200422884
1962,69716629722	9,74838061287158
1963,17928301702	9,72918075399475
1963,66139973682	9,69682550502331
1964,14351645662	9,65102903730667
1964,62563317642	9,59504395494012
1965,10774989621	9,53610641553082
1965,58986661601	9,48407851483379
1966,07198333581	9,44827410039223
1966,55410005561	9,43583802530801
1967,03621677541	9,44904505509374
1967,5183334952	9,48509574649361
1968,000450215	9,53676358875911
1968,4825669348	9,59487100030607
1968,9646836546	9,65098954564947
1969,4468003744	9,69856254788479
1969,92891709419	9,73449021511448
1970,41103381399	9,75861885660295
1970,89315053379	9,77282836882945
1971,37526725359	9,77972998909532
1971,85738397338	9,78183603049652
1972,33950069318	9,78115225484785
1972,82161741298	9,77894886868949
1973,30373413278	9,77608793361617
1973,78585085258	9,77317018768639
1974,26796757237	9,77057177043675
1974,75008429217	9,76848275690302
1975,23220101197	9,7668672440218
1975,71431773177	9,76553591351917
1976,19643445157	9,76426052773587
1976,67855117136	9,76293031217668
1977,16066789116	9,76161016669854
1977,64278461096	9,76048964195091
1978,12490133076	9,75972431182585
1978,60701805056	9,75929401808812
1979,08913477035	9,75894359739032
1979,57125149015	9,75829238927441
1980,05336820995	9,75703287027393
1980,53548492975	9,75511969533938
1981,01760164954	9,75284451052009
1981,49971836934	9,75071479208626
1981,98183508914	9,74916705767725
1982,46395180894	9,74820107550438
1982,94606852874	9,74715184896469
1983,42818524853	9,74466640836356
1983,91030196833	9,73916205928506
1984,39241868813	9,72919076445079
1984,87453540793	9,71407474731543
1985,35665212773	9,69418123044869
1985,83876884752	9,67084803597259
1986,32088556732	9,64580231487326
1986,80300228712	9,62027282538959
1987,28511900692	9,59435774823108
1987,76723572672	9,56665952977265
1988,24935244651	9,53484771208726
1988,73146916631	9,49654437365105
1989,21358588611	9,45108099344418
1989,69570260591	9,40059127595314
1990,1778193257	9,35077474993627
1990,6599360455	9,30957873278008
1991,1420527653	9,28566253145467
1991,6241694851	9,28601931196807
1992,1062862049	9,31320049423951
1992,58840292469	9,36446985018319
1993,07051964449	9,43184808063987
1993,55263636429	9,50492561747072
1994,03475308409	9,57272127329402
1994,51686980389	9,62680277371268
1994,99898652368	9,66341342413364
1995,48110324348	9,68317183140288
1995,96321996328	9,6901606800521
1996,44533668308	9,68953866695917
1996,92745340288	9,68614918182629
1997,40957012267	9,68290242609793
1997,89168684247	9,68073270408537
1998,37380356227	9,67937374406371
1998,85592028207	9,67827116539194
1999,33803700186	9,67728848297802
1999,82015372166	9,67683949758733
2000,30227044146	9,67748325838991
2000,78438716126	9,67940706105176
2001,26650388106	9,68208831765537
2001,74862060085	9,68449728360929
2002,23073732065	9,68552098390966
2002,71285404045	9,68455261752138
2003,19497076025	9,68177502854685
2003,67708748005	9,67800313606436
2004,15920419984	9,67418007386128
2004,64132091964	9,67079192577871
2005,12343763944	9,66768156353658
2005,60555435924	9,66420038594938
2006,08767107904	9,65976712999431
2006,56978779883	9,65435025309577
2007,05190451863	9,64871372564835
2007,53402123843	9,64410199914765
2008,01613795823	9,6417499545443
2008,49825467802	9,64216106795287
2008,98037139782	9,64487673389647
2009,46248811762	9,64861518057255
2009,94460483742	9,65194769599555
2010,42672155722	9,6538095750606
2010,90883827701	9,65377044359975
2011,39095499681	9,65183957441973
2011,87307171661	9,64784777606056
2012,35518843641	9,64084203721871
2012,83730515621	9,62909813999075
2013,319421876	9,6104770195156
2013,8015385958	9,583587221772
2014,2836553156	9,54886279931418
2014,7657720354	9,50927472321874
2015,2478887552	9,46998733962386
2015,73000547499	9,43692730243978
2016,21212219479	9,4157143902497
2016,69423891459	9,40961507940329
2017,17635563439	9,41885392857377
2017,65847235418	9,44069303593329
2018,14058907398	9,47053096246984
2018,62270579378	9,50329030683293
2019,10482251358	9,53434620448341
2019,58693923338	9,56072575285867
2020,06905595317	9,58097391207957
2020,55117267297	9,59491778944641
2021,03328939277	9,6031604368799
2021,51540611257	9,60674815088178
2021,99752283237	9,60696080114402
2022,47963955216	9,60507862796351
2022,96175627196	9,60240118396553
2023,44387299176	9,59997045840653
2023,92598971156	9,59830162400866
2024,40810643136	9,59732067283548
2024,89022315115	9,5964272616622
2025,37233987095	9,59488483893456
2025,85445659075	9,59218646426896
2026,33657331055	9,58843888002574
2026,81869003034	9,58434649002673
2027,30080675014	9,58098974721844
2027,78292346994	9,5792664287836
2028,26504018974	9,57950607386225
2028,74715690954	9,58131746269224
2029,22927362933	9,583820072104
2029,71139034913	9,58604882900359
2030,19350706893	9,5873817436397
2030,67562378873	9,58778716066625
2031,15774050853	9,58768875296778
2031,63985722832	9,58763273943962
2032,12197394812	9,58788600476178
2032,60409066792	9,58828540634521
2033,08620738772	9,58832715471474
2033,56832410752	9,58753036920646
2034,05044082731	9,58572384752077
2034,53255754711	9,58321221909543
2035,01467426691	9,5805636528642
2035,49679098671	9,57826602068789
2035,9789077065	9,57627219020027
2036,4610244263	9,57387082539638
2036,9431411461	9,56978228628623
2037,4252578659	9,56273938290663
2037,9073745857	9,55203651117254
2038,38949130549	9,53795521395299
2038,87160802529	9,52180438359766
2039,35372474509	9,50565322507327
2039,83584146489	9,49184695185509
2040,31795818469	9,48221591781288
2040,80007490448	9,47784446339735
2041,28219162428	9,47883987626258
2041,76430834408	9,48449900537552
2042,24642506388	9,49350167808122
2042,72854178367	9,50423389078905
2043,21065850347	9,51517456485305
2043,69277522327	9,52492507838416
2044,17489194307	9,5324965321611
2044,65700866287	9,53743810638223
2045,13912538266	9,53984378507907
2045,62124210246	9,54031823929196
2046,10335882226	9,53973834877231
2046,58547554206	9,53904133356665
2047,06759226186	9,53885319298583
2047,54970898165	9,53935101444622
2048,03182570145	9,5402759405777
2048,51394242125	9,54114537129481
2048,99605914105	9,54150905122682
2049,47817586085	9,5411671245144
2049,96029258064	9,54023291800394
2050,44240930044	9,53901442779726
2050,92452602024	9,53780237380413
2051,40664274004	9,53668211186805
2051,88875945984	9,53550705933307
2052,37087617963	9,53401619083863
2052,85299289943	9,53204824201434
2053,33510961923	9,52968210545558
2053,81722633903	9,52725113210788
2054,29934305882	9,5251536192081
2054,78145977862	9,52364378322399
2055,26357649842	9,52261412484514
2055,74569321822	9,52161057741191
2056,22780993802	9,51997719720846
2056,70992665781	9,51721201988213
2057,19204337761	9,51320605698791
2057,67416009741	9,50834983342619
2058,15627681721	9,50334389602174
2058,63839353701	9,49889565801857
2059,1205102568	9,4953445462473
2059,6026269766	9,4924187033946
2060,0847436964	9,48922162421757
2060,5668604162	9,48445867234293
2061,048977136	9,47695588596324
2061,53109385579	9,46596968523719
2062,01321057559	9,45160343467835
2062,49532729539	9,43482719111502
2062,97744401519	9,417522877755
2063,45956073498	9,40207995166782
2063,94167745478	9,3908179904578
2064,42379417458	9,38572311690353
2064,90591089438	9,38777774114349
2065,38802761418	9,39673864543984
2065,87014433397	9,41105184045053
2066,35226105377	9,42825185944585
2066,83437777357	9,44552250930706
2067,31649449337	9,46022218979905
2067,79861121317	9,47075521343045
2068,28072793296	9,47669564585635
2068,76284465276	9,4787797966725
2069,24496137256	9,4783652886733
2069,72707809236	9,47692168489666
2070,20919481216	9,47547205201241
2070,69131153195	9,47431948491363
2071,17342825175	9,47321956279702
2071,65554497155	9,47172266231837
2072,13766169135	9,46958836845445
2072,61977841114	9,46697242460525
2073,10189513094	9,46436606301226
2073,58401185074	9,46228013106268
2074,06612857054	9,46096464076176
2074,54824529034	9,46021320308002
2075,03036201013	9,45949633538115
2075,51247872993	9,45822870258486
2075,99459544973	9,45615941223018
2076,47671216953	9,4535241137504
2076,95882888933	9,45097942073806
2077,44094560912	9,44922580449263
2077,92306232892	9,44866945436554
2078,40517904872	9,4491741289029
2078,88729576852	9,45014466267297
2079,36941248831	9,45078756192235
2079,85152920811	9,45051732093161
2080,33364592791	9,44924100119326
2080,81576264771	9,44734330552438
2081,29787936751	9,44544348572191
2081,7799960873	9,44399632963007
2082,2621128071	9,44307271900862
2082,7442295269	9,44229915471739
2083,2263462467	9,44111305319761
2083,7084629665	9,43902682848436
2084,19057968629	9,4359087875041
2084,67269640609	9,43196817563429
2085,15481312589	9,42756070996487
2085,63692984569	9,42287490902572
2086,11904656549	9,41776971390108
2086,60116328528	9,41183216655005
2087,08328000508	9,40471511664407
2087,56539672488	9,39650103018758
2088,04751344468	9,38797732534486
2088,52963016447	9,38045266627225
2089,01174688427	9,37544329483252
2089,49386360407	9,37407714396134
2089,97598032387	9,37657624354178
2090,45809704367	9,38215275435152
2090,94021376346	9,38923690061912
2091,42233048326	9,39615761281904
2091,90444720306	9,40154289601457
2092,38656392286	9,40482106439826
2092,86868064266	9,40619845348757
2093,35079736245	9,40638188139718
2093,83291408225	9,40612091530227
2094,31503080205	9,40586054599198
2094,79714752185	9,40566431339135
2095,27926424165	9,40531879988984
2095,76138096144	9,40459070445502
2096,24349768124	9,40342288175329
2096,72561440104	9,40198018768157
2097,20773112084	9,40053142475856
2097,68984784063	9,39926175877785
2098,17196456043	9,39813727774232
2098,65408128023	9,39692099012938
2099,13619800003	9,39531919095805
2099,61831471983	9,39318551844383
2100,10043143962	9,39062657715426
2100,58254815942	9,38798536790746
2101,06466487922	9,38565400340873
2101,54678159902	9,38391882525567
2102,02889831882	9,38280392678169
2102,51101503861	9,38209941555705
2102,99313175841	9,381470440402
2103,47524847821	9,38064859443791
2103,95736519801	9,37954046141894
2104,43948191781	9,37822327410551
2104,9215986376	9,37684721263391
2105,4037153574	9,37551623655147
2105,8858320772	9,37422038781558
2106,367948797	9,37286262480112
2106,85006551679	9,37135159763148
2107,33218223659	9,36969888737478
2107,81429895639	9,36803543605069
2108,29641567619	9,36654901350969
2108,77853239599	9,36535022066042
2109,26064911578	9,36436862568775
2109,74276583558	9,36333019968639
2110,22488255538	9,36185184902022
2110,70699927518	9,35962808125423
2111,18911599498	9,35654309833073
2111,67123271477	9,35275193200506
2112,15334943457	9,34859993942801
2112,63546615437	9,34453033799757
2113,11758287417	9,34091853722223
2113,59969959397	9,3380029712456
2114,08181631376	9,33591047797784
2114,56393303356	9,33468554431509
2115,04604975336	9,33433177994693
2115,52816647316	9,33478999498442
2116,01028319295	9,33589096317271
2116,49239991275	9,33730057661243
2116,97451663255	9,33853279051869
2117,45663335235	9,33911739319656
2117,93875007215	9,33873377750794
2118,42086679194	9,3373824810765
2118,90298351174	9,33538774641121
2119,38510023154	9,33329907146243
2119,86721695134	9,33163724889334
2120,34933367114	9,33064567103476
2120,83145039093	9,33020693336674
2121,31356711073	9,32990090435813
2121,79568383053	9,32925327216815
2122,27780055033	9,32794309431457
2122,75991727013	9,32599103438551
2123,24203398992	9,32370950548554
2123,72415070972	9,32154532535159
2124,20626742952	9,31980904716525
2124,68838414932	9,31853552787859
2125,17050086912	9,31748418904022
2125,65261758891	9,31632032837348
2126,13473430871	9,31481322599545
2126,61685102851	9,31298885460319
2127,09896774831	9,31109740609375
2127,5810844681	9,3094613794799
2128,0632011879	9,30824755109784
2128,5453179077	9,30733857782883
2129,0274346275	9,30635879518607
2129,5095513473	9,30487202917416
2129,99166806709	9,30264183466599
2130,47378478689	9,29975978727544
2130,95590150669	9,2966311433269
2131,43801822649	9,29373427497008
2131,92013494629	9,29140423846733
2132,40225166608	9,28961098200499
2132,88436838588	9,28799902407441
2133,36648510568	9,28606294043694
2133,84860182548	9,28347436996923
2134,33071854527	9,28027570438183
2134,81283526507	9,27691824779732
2135,29495198487	9,27403056344636
2135,77706870467	9,27215151821319
2136,25918542447	9,27146816489825
2136,74130214426	9,27174707009373
2137,22341886406	9,27246958810435
2137,70553558386	9,27310703876915
2138,18765230366	9,2734029639511
2138,66976902346	9,27343968621234
2139,15188574325	9,27355155199447
2139,63400246305	9,27405727993248
2140,11611918285	9,27505189092805
2140,59823590265	9,27628131892564
2141,08035262245	9,27726288895463
2141,56246934224	9,27746290649232
2142,04458606204	9,27657409350876
2142,52670278184	9,27462252534862
2143,00881950164	9,27192713618842
2143,49093622143	9,2689032036245
2143,97305294123	9,26586970305335
2144,45516966103	9,26294807456276
2144,93728638083	9,26007776163301
2145,41940310063	9,25715355380351
2145,90151982042	9,25417033076525
2146,38363654022	9,25127420578251
2146,86575326002	9,24870509096616
2147,34786997982	9,24665382631047
2147,82998669962	9,24512257935208
2148,31210341941	9,24389309617858
2148,79422013921	9,24261554700434
2149,27633685901	9,24099865518901
2149,75845357881	9,23892739053998
2150,24057029861	9,23652833076747
2150,7226870184	9,23406500301201
2151,2048037382	9,2318014207722
2151,686920458	9,22983939571133
2152,1690371778	9,22808936747941
2152,65115389759	9,22635197795464
2153,13327061739	9,22448013069075
2153,61538733719	9,22249550447641
2154,09750405699	9,22060992425908
2154,57962077679	9,21909514210948
2155,06173749658	9,21812182889696
2155,54385421638	9,21761098090394
2156,02597093618	9,2172402085915
2156,50808765598	9,21654510716691
2156,99020437578	9,21513166745308
2157,47232109557	9,21286103251957
2157,95443781537	9,2098830777795
